,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
13922,2023-09-27 14:00:00,Asia/Bangkok,63.7682358,38.86666667,45.7,32.78390618
13923,2023-09-27 15:00:00,Asia/Bangkok,62.9161415,31.4,36.1,31.97179688
13924,2023-09-27 16:00:00,Asia/Bangkok,91.18518349,2.916666667,2.916666667,25.84398413
13925,2023-09-27 17:00:00,Asia/Bangkok,95.70921391,1.051282051,1.051282051,24.73741766
13926,2023-09-27 18:00:00,Asia/Bangkok,94.51730153,4.474576271,4.474576271,24.43897749
13927,2023-09-27 19:00:00,Asia/Bangkok,94.3947687,11.86666667,11.95,24.5383669
13928,2023-09-27 20:00:00,Asia/Bangkok,94.08197974,23.86666667,24.03333333,24.45165476
13929,2023-09-27 21:00:00,Asia/Bangkok,92.71270753,16.37288136,16.38983051,24.62524877
13930,2023-09-27 22:00:00,Asia/Bangkok,92.45593957,14,14,24.82589011
13931,2023-09-27 23:00:00,Asia/Bangkok,93.46651153,25.76666667,25.88333333,24.85309631
13932,2023-09-28 00:00:00,Asia/Bangkok,94.21858803,18.71666667,18.71666667,24.89470448
13933,2023-09-28 01:00:00,Asia/Bangkok,93.84641794,21.11666667,21.13333333,25.0210867
13934,2023-09-28 02:00:00,Asia/Bangkok,93.97587803,29.3,30.45,25.10486381
13935,2023-09-28 03:00:00,Asia/Bangkok,92.22615396,26.16666667,26.3,25.31436891
13936,2023-09-28 04:00:00,Asia/Bangkok,90.98380763,19.65,19.65,25.42889041
13937,2023-09-28 05:00:00,Asia/Bangkok,92.94911625,44.16666667,55.5,25.25691234
13938,2023-09-28 06:00:00,Asia/Bangkok,95.00990311,31.6,33.65,25.013365
13939,2023-09-28 07:00:00,Asia/Bangkok,95.84534473,41.5,51.81666667,25.07245047
13940,2023-09-28 08:00:00,Asia/Bangkok,92.42546222,45.88333333,61.06666667,25.93726762
13941,2023-09-28 09:00:00,Asia/Bangkok,84.48756644,39.81666667,47.41666667,27.89382645
13942,2023-09-28 10:00:00,Asia/Bangkok,75.92287987,33.50847458,36.44067797,29.65682718
13943,2023-09-28 11:00:00,Asia/Bangkok,70.3389934,40.78333333,49.53333333,31.74988071
13944,2023-09-28 12:00:00,Asia/Bangkok,68.89922731,44.40677966,57.76271186,32.36694462
13945,2023-09-28 13:00:00,Asia/Bangkok,67.73313264,43.05084746,54.72881356,32.66123226
13946,2023-09-28 14:00:00,Asia/Bangkok,66.08156964,41.68333333,51.53333333,33.28657778
13947,2023-09-28 15:00:00,Asia/Bangkok,63.54589659,42.1,52.18333333,33.6789292
13948,2023-09-28 16:00:00,Asia/Bangkok,61.34549056,41.86440678,51.55932203,33.89927138
13949,2023-09-28 17:00:00,Asia/Bangkok,63.05550724,41.21666667,49.91666667,33.4840308
13950,2023-09-28 18:00:00,Asia/Bangkok,63.09493146,42.61666667,52.95,32.80759645
13951,2023-09-28 19:00:00,Asia/Bangkok,69.88417639,46.66666667,62.7,31.62919369
13952,2023-09-28 20:00:00,Asia/Bangkok,76.98544798,45.83333333,60.6,30.28746471
13953,2023-09-28 21:00:00,Asia/Bangkok,80.01483686,46.35,61.86666667,29.58518158
13954,2023-09-28 22:00:00,Asia/Bangkok,81.40042217,44.98333333,58.53333333,29.2068939
13955,2023-09-28 23:00:00,Asia/Bangkok,81.99682104,44.48333333,57.46666667,28.90794169
13956,2023-09-29 00:00:00,Asia/Bangkok,83.9195112,43.61666667,55.35,28.59634101
13957,2023-09-29 01:00:00,Asia/Bangkok,86.89689733,50.26666667,71.5,28.10654485
13958,2023-09-29 02:00:00,Asia/Bangkok,89.95926104,52.88135593,78,27.57510398
13959,2023-09-29 03:00:00,Asia/Bangkok,91.48852776,51.9,75.95,27.28149335
13960,2023-09-29 04:00:00,Asia/Bangkok,93.13731697,57.77966102,86.20338983,27.04879396
13961,2023-09-29 05:00:00,Asia/Bangkok,94.38941024,67.65,102.4666667,26.86513568
13962,2023-09-29 06:00:00,Asia/Bangkok,95.31319397,67.88333333,102.8666667,26.65104206
13963,2023-09-29 07:00:00,Asia/Bangkok,94.39669896,57.83333333,86.73333333,26.78716653
13964,2023-09-29 08:00:00,Asia/Bangkok,86.69389385,52.11666667,76.06666667,28.57735498
13965,2023-09-29 09:00:00,Asia/Bangkok,78.30887058,47.26666667,64.23333333,30.47640383
13966,2023-09-29 10:00:00,Asia/Bangkok,74.47066962,54.08333333,80.51666667,31.5513536
13967,2023-09-29 11:00:00,Asia/Bangkok,67.52854454,57.95,87.36666667,32.84568424
13968,2023-09-29 12:00:00,Asia/Bangkok,66.1994405,70.26666667,106.3833333,33.38764528
13969,2023-09-29 13:00:00,Asia/Bangkok,61.35562931,56.16666667,81.61666667,34.36639645
13970,2023-09-29 14:00:00,Asia/Bangkok,67.69889118,50.55,71.35,32.14664111
13971,2023-09-29 15:00:00,Asia/Bangkok,69.64427151,59.53333333,89.76666667,32.52997126
13972,2023-09-29 16:00:00,Asia/Bangkok,76.18648051,42.35,53.43333333,29.92362796
13973,2023-09-29 17:00:00,Asia/Bangkok,77.06163628,64.51666667,97.46666667,29.90594593
13974,2023-09-29 18:00:00,Asia/Bangkok,90.36336817,58.9,88.66666667,27.77309644
13975,2023-09-29 19:00:00,Asia/Bangkok,92.88985021,67.53333333,102.2166667,27.55475255
13976,2023-09-29 20:00:00,Asia/Bangkok,87.43871977,65.63333333,99.4,28.19421174
13977,2023-09-29 21:00:00,Asia/Bangkok,86.6460441,67.31666667,101.9333333,28.18106928
13978,2023-09-29 22:00:00,Asia/Bangkok,87.34411129,75.06666667,113.6333333,28.07055327
13979,2023-09-29 23:00:00,Asia/Bangkok,87.77768368,68.25,103.4166667,27.72741156
13980,2023-09-30 00:00:00,Asia/Bangkok,87.33819079,65.28333333,98.76666667,27.44650632
13981,2023-09-30 01:00:00,Asia/Bangkok,86.41591697,69.23728814,104.8813559,27.44212434
13982,2023-09-30 02:00:00,Asia/Bangkok,87.3556322,75.6440678,114.4745763,27.22208472
13983,2023-09-30 03:00:00,Asia/Bangkok,88.45600824,84.61666667,127.9166667,27.08080924
13984,2023-09-30 04:00:00,Asia/Bangkok,89.61057959,82.8,125.1,26.98016009
13985,2023-09-30 05:00:00,Asia/Bangkok,90.48681621,73.86666667,111.7833333,26.69116821
13986,2023-09-30 06:00:00,Asia/Bangkok,92.07394013,70.81666667,107.2833333,26.27008405
13987,2023-09-30 07:00:00,Asia/Bangkok,92.17557539,77.75,117.6833333,26.28255004
13988,2023-09-30 08:00:00,Asia/Bangkok,85.58218988,73.42372881,111.1355932,27.99616779
13989,2023-09-30 09:00:00,Asia/Bangkok,76.90346125,66.9,101.3166667,30.3007941
13990,2023-09-30 10:00:00,Asia/Bangkok,69.48148063,68.58333333,103.8,31.97449391
13991,2023-09-30 11:00:00,Asia/Bangkok,63.56934208,51.48333333,74.56666667,32.84018336
13992,2023-09-30 12:00:00,Asia/Bangkok,58.78926528,44.36666667,57.26666667,33.43833702
13993,2023-09-30 13:00:00,Asia/Bangkok,61.49076961,46.76271186,63.42372881,33.52169609
13994,2023-09-30 14:00:00,Asia/Bangkok,61.13587142,42.63333333,53.3,33.64288421
13995,2023-09-30 15:00:00,Asia/Bangkok,60.13239236,40.18333333,48.05,33.88401935
13996,2023-09-30 16:00:00,Asia/Bangkok,65.10506354,40.76271186,49.30508475,33.02365924
13997,2023-09-30 17:00:00,Asia/Bangkok,66.41239287,39.78333333,47.33333333,32.65813815
13998,2023-09-30 18:00:00,Asia/Bangkok,68.61630681,39.78333333,47.35,31.9411148
13999,2023-09-30 19:00:00,Asia/Bangkok,72.40131736,44.1,56.56666667,30.66192048
14000,2023-09-30 20:00:00,Asia/Bangkok,75.27325348,50.2,71.76666667,29.95507108
14001,2023-09-30 21:00:00,Asia/Bangkok,77.1658147,47.48333333,64.5,29.55131291
14002,2023-09-30 22:00:00,Asia/Bangkok,81.23691666,50.45,72.1,28.83477913
14003,2023-09-30 23:00:00,Asia/Bangkok,80.04590168,45.68333333,60.58333333,29.02991341
14004,2023-10-01 00:00:00,Asia/Bangkok,79.16350805,51.55,74.61666667,28.95361766
14005,2023-10-01 01:00:00,Asia/Bangkok,79.5075227,51.65,75.51666667,28.70411994
14006,2023-10-01 02:00:00,Asia/Bangkok,82.55082526,55.98333333,84.41666667,28.22980278
14007,2023-10-01 03:00:00,Asia/Bangkok,86.96260893,72.38983051,109.4915254,27.55949661
14008,2023-10-01 04:00:00,Asia/Bangkok,88.31402558,69.6,105.2166667,27.28808461
14009,2023-10-01 05:00:00,Asia/Bangkok,88.23944825,69,104.3389831,27.22214637
14010,2023-10-01 06:00:00,Asia/Bangkok,88.62714326,73.56666667,111.3833333,27.31241576
14011,2023-10-01 07:00:00,Asia/Bangkok,88.00463111,70.83333333,107.2666667,27.36178569
14012,2023-10-01 08:00:00,Asia/Bangkok,84.8475878,73.58333333,111.4,28.5608924
14013,2023-10-01 09:00:00,Asia/Bangkok,74.58027771,55.01666667,81.2,31.00899646
14014,2023-10-01 10:00:00,Asia/Bangkok,64.92574197,33.13333333,36.36666667,32.10083607
14015,2023-10-01 11:00:00,Asia/Bangkok,57.44924849,20.78333333,20.78333333,33.41115307
14016,2023-10-01 12:00:00,Asia/Bangkok,56.84779389,20.42372881,20.42372881,33.78185058
14017,2023-10-01 13:00:00,Asia/Bangkok,55.85081763,24.71666667,24.81666667,34.51185817
14018,2023-10-01 14:00:00,Asia/Bangkok,56.4846774,30.58333333,33.26666667,34.72608085
14019,2023-10-01 15:00:00,Asia/Bangkok,55.78168154,41.33333333,50.51666667,35.1516556
14020,2023-10-01 16:00:00,Asia/Bangkok,58.48139628,42.79661017,54.03389831,34.61916262
14021,2023-10-01 17:00:00,Asia/Bangkok,58.38067191,41.43333333,51.21666667,34.49631685
14022,2023-10-01 18:00:00,Asia/Bangkok,60.16736095,43.9,56.25,33.37968325
14023,2023-10-01 19:00:00,Asia/Bangkok,64.46089367,43.1,54.16666667,32.03323669
14024,2023-10-01 20:00:00,Asia/Bangkok,68.98702983,36.56666667,41.58333333,31.01859185
14025,2023-10-01 21:00:00,Asia/Bangkok,72.94728008,40.3,48.36666667,30.05696638
14026,2023-10-01 22:00:00,Asia/Bangkok,73.32232904,35.91666667,40.43333333,29.63254431
14027,2023-10-01 23:00:00,Asia/Bangkok,75.2331782,36.55,41.53333333,29.41552669
14028,2023-10-02 00:00:00,Asia/Bangkok,79.78451464,46.43333333,62.61666667,29.00424264
14029,2023-10-02 01:00:00,Asia/Bangkok,83.49675746,56.28813559,84.42372881,28.51024393
14030,2023-10-02 02:00:00,Asia/Bangkok,84.90755576,53.56666667,78.93333333,28.20049147
14031,2023-10-02 03:00:00,Asia/Bangkok,86.06106406,50.18333333,71.88333333,28.00810763
14032,2023-10-02 04:00:00,Asia/Bangkok,86.88628977,48.93333333,68.4,27.81813153
14033,2023-10-02 05:00:00,Asia/Bangkok,87.80304926,46.08333333,61.18333333,27.60125633
14034,2023-10-02 06:00:00,Asia/Bangkok,87.94441393,47.81666667,65.73333333,27.57028941
14035,2023-10-02 07:00:00,Asia/Bangkok,88.86133872,56.38333333,83.61666667,27.3834287
14036,2023-10-02 08:00:00,Asia/Bangkok,87.1792045,55.43333333,82.45,27.85179993
14037,2023-10-02 09:00:00,Asia/Bangkok,79.56098777,40.46666667,50.51666667,29.54161517
14038,2023-10-02 10:00:00,Asia/Bangkok,71.10350958,25.86666667,26.33333333,31.43630694
14039,2023-10-02 11:00:00,Asia/Bangkok,70.69317667,25.05,25.33333333,31.57143448
14040,2023-10-02 12:00:00,Asia/Bangkok,71.14405788,26.6,26.76666667,31.42688067
14041,2023-10-02 13:00:00,Asia/Bangkok,73.57551987,28.72881356,29.57627119,31.38683819
14042,2023-10-02 14:00:00,Asia/Bangkok,72.232593,26.20689655,26.63793103,31.62645379
14043,2023-10-02 15:00:00,Asia/Bangkok,69.2604452,24.61016949,24.69491525,32.16926202
14044,2023-10-02 16:00:00,Asia/Bangkok,67.80190992,16.51666667,16.51666667,31.77688067
14045,2023-10-02 17:00:00,Asia/Bangkok,68.69685884,17.57627119,17.57627119,31.55523637
14046,2023-10-02 18:00:00,Asia/Bangkok,72.30059765,20.58333333,20.58333333,30.89789743
14047,2023-10-02 19:00:00,Asia/Bangkok,76.08116019,27.73333333,28.25,30.32982503
14048,2023-10-02 20:00:00,Asia/Bangkok,76.06416419,29.1,30.01666667,30.03328056
14049,2023-10-02 21:00:00,Asia/Bangkok,75.89704738,27.75,28.43333333,29.73087027
14050,2023-10-02 22:00:00,Asia/Bangkok,80.39429058,32.18333333,34.33333333,29.1598338
14051,2023-10-02 23:00:00,Asia/Bangkok,82.61833117,30.16666667,31.33333333,28.63972051
14052,2023-10-03 00:00:00,Asia/Bangkok,81.87183439,25.68333333,25.8,28.65717556
14053,2023-10-03 01:00:00,Asia/Bangkok,84.46597173,34.66101695,38.38983051,28.27833555
14054,2023-10-03 02:00:00,Asia/Bangkok,85.76542814,35.5,39.63333333,27.9859261
14055,2023-10-03 03:00:00,Asia/Bangkok,86.31931029,36.2,40.75,27.91408535
14056,2023-10-03 04:00:00,Asia/Bangkok,88.85273104,41.62711864,51.22033898,27.46915803
14057,2023-10-03 05:00:00,Asia/Bangkok,90.37944864,43.35,54.81666667,27.15411421
14058,2023-10-03 06:00:00,Asia/Bangkok,90.0393403,41.43333333,50.6,27.18156964
14059,2023-10-03 07:00:00,Asia/Bangkok,89.44010071,35.25,40.2,27.14375334
14060,2023-10-03 08:00:00,Asia/Bangkok,86.27656848,39.22033898,46.27118644,27.72601198
14061,2023-10-03 09:00:00,Asia/Bangkok,82.36749828,30.26666667,32.56666667,29.21169159
14062,2023-10-03 10:00:00,Asia/Bangkok,74.12308944,10.23333333,10.23333333,30.56279787
14063,2023-10-03 11:00:00,Asia/Bangkok,69.75761807,4.633333333,4.633333333,31.40662623
14064,2023-10-03 12:00:00,Asia/Bangkok,66.3953147,4.423728814,4.423728814,31.85372029
14065,2023-10-03 13:00:00,Asia/Bangkok,61.20764731,2.983333333,2.983333333,33.2225611
14066,2023-10-03 14:00:00,Asia/Bangkok,60.89394471,2.983333333,2.983333333,33.22771928
14067,2023-10-03 15:00:00,Asia/Bangkok,60.25945932,3.033333333,3.033333333,33.32079805
14068,2023-10-03 16:00:00,Asia/Bangkok,58.4757763,2.813559322,2.813559322,33.66465537
14069,2023-10-03 17:00:00,Asia/Bangkok,58.61602706,2.491525424,2.491525424,33.05177132
14070,2023-10-03 18:00:00,Asia/Bangkok,65.3426103,6.101694915,6.101694915,31.68527233
14071,2023-10-03 19:00:00,Asia/Bangkok,70.79361919,5.933333333,5.933333333,30.24455253
14072,2023-10-03 20:00:00,Asia/Bangkok,72.90090283,7.75,7.75,29.70391775
14073,2023-10-03 21:00:00,Asia/Bangkok,74.12171613,9.366666667,9.366666667,29.52093347
14074,2023-10-03 22:00:00,Asia/Bangkok,76.34357468,14.8,14.8,29.19808626
14075,2023-10-03 23:00:00,Asia/Bangkok,80.84836347,19.85,19.85,28.5787302
14076,2023-10-04 00:00:00,Asia/Bangkok,86.27064673,23,23.01666667,27.89185486
14077,2023-10-04 01:00:00,Asia/Bangkok,86.85054042,23.83333333,24,27.80272819
14078,2023-10-04 02:00:00,Asia/Bangkok,88.14824903,22.6,22.71666667,27.53126256
14079,2023-10-04 03:00:00,Asia/Bangkok,86.3547214,13.05,13.05,27.59912006
14080,2023-10-04 04:00:00,Asia/Bangkok,82.72393799,7.627118644,7.627118644,27.82588469
14081,2023-10-04 05:00:00,Asia/Bangkok,83.42704916,7.666666667,7.666666667,27.62913011
14082,2023-10-04 06:00:00,Asia/Bangkok,85.18854591,9.949152542,9.949152542,27.29722053
14083,2023-10-04 07:00:00,Asia/Bangkok,87.00125633,22.03333333,22.2,27.28553445
14084,2023-10-04 08:00:00,Asia/Bangkok,81.92591219,27.42372881,28.20338983,28.69038524
14085,2023-10-04 09:00:00,Asia/Bangkok,73.98319473,8.9,8.9,30.43161796
14086,2023-10-04 10:00:00,Asia/Bangkok,69.45423311,6,6.016666667,31.52798823
14087,2023-10-04 11:00:00,Asia/Bangkok,67.93866128,6.433333333,6.433333333,31.96899303
14088,2023-10-04 12:00:00,Asia/Bangkok,65.05860227,6.383333333,6.383333333,32.70945296
14089,2023-10-04 13:00:00,Asia/Bangkok,68.41943491,7.066666667,7.066666667,32.37298708
14090,2023-10-04 14:00:00,Asia/Bangkok,64.95576664,6.7,6.7,33.22796852
14091,2023-10-04 15:00:00,Asia/Bangkok,65.64747082,8.683333333,8.683333333,33.20123852
14092,2023-10-04 16:00:00,Asia/Bangkok,94.07727169,4.216666667,4.216666667,26.47373223
14093,2023-10-04 17:00:00,Asia/Bangkok,92.57415122,5.116666667,5.116666667,26.6391591
14094,2023-10-04 18:00:00,Asia/Bangkok,92.98891178,6.566666667,6.566666667,26.80327751
14095,2023-10-04 19:00:00,Asia/Bangkok,93.15612014,13.16666667,13.16666667,27.01190585
14096,2023-10-04 20:00:00,Asia/Bangkok,95.71509596,14.6779661,14.6779661,26.73264513
14097,2023-10-04 21:00:00,Asia/Bangkok,95.68464774,20.25423729,20.25423729,26.50006854
14098,2023-10-04 22:00:00,Asia/Bangkok,94.93176674,20.58333333,20.58333333,26.55243572
14099,2023-10-04 23:00:00,Asia/Bangkok,95.44932295,22.57627119,22.57627119,26.46988251
14100,2023-10-05 00:00:00,Asia/Bangkok,96.28289972,20.71666667,20.71666667,26.31440261
14101,2023-10-05 01:00:00,Asia/Bangkok,96.50241601,23.43333333,23.43333333,26.06024961
14102,2023-10-05 02:00:00,Asia/Bangkok,95.850103,31.58333333,33.41666667,26.00497826
14103,2023-10-05 03:00:00,Asia/Bangkok,95.41868467,30.68333333,31.93333333,26.00698545
14104,2023-10-05 04:00:00,Asia/Bangkok,95.60052135,31.13333333,32.8,25.90884197
14105,2023-10-05 05:00:00,Asia/Bangkok,94.98333206,27.95,28.5,25.85119402
14106,2023-10-05 06:00:00,Asia/Bangkok,94.70155896,29.95,30.93333333,25.73195048
14107,2023-10-05 07:00:00,Asia/Bangkok,93.62463315,27.65,28.28333333,25.90667455
14108,2023-10-05 08:00:00,Asia/Bangkok,91.3466036,34.61666667,38.58333333,26.69566326
14109,2023-10-05 09:00:00,Asia/Bangkok,83.29637288,22.55932203,22.66101695,28.72039717
14110,2023-10-05 10:00:00,Asia/Bangkok,70.8256021,15.05,15.05,31.11666857
14111,2023-10-05 11:00:00,Asia/Bangkok,65.79011215,10.88333333,10.88333333,32.5185289
14112,2023-10-05 12:00:00,Asia/Bangkok,64.62491035,11.05,11.05,32.87910341
14113,2023-10-05 13:00:00,Asia/Bangkok,62.43077745,9.116666667,9.116666667,33.46960657
14114,2023-10-05 14:00:00,Asia/Bangkok,61.27824826,9.898305085,9.898305085,33.84089754
14115,2023-10-05 15:00:00,Asia/Bangkok,63.79226113,8.4,8.4,34.0877877
14116,2023-10-05 16:00:00,Asia/Bangkok,65.00406399,5.166666667,5.166666667,33.57835126
14117,2023-10-05 17:00:00,Asia/Bangkok,69.53962259,4.4,4.4,31.89558569
14118,2023-10-05 18:00:00,Asia/Bangkok,75.7062509,8.406779661,8.406779661,30.01331608
14119,2023-10-05 19:00:00,Asia/Bangkok,76.50304926,10.63333333,10.63333333,29.34041034
14120,2023-10-05 20:00:00,Asia/Bangkok,77.83033748,11.56666667,11.56666667,29.01515984
14121,2023-10-05 21:00:00,Asia/Bangkok,80.81919076,14.81666667,14.81666667,28.69700351
14122,2023-10-05 22:00:00,Asia/Bangkok,80.89695074,8.833333333,8.833333333,28.39103723
14123,2023-10-05 23:00:00,Asia/Bangkok,81.87171995,8.25,8.25,28.12031484
14124,2023-10-06 00:00:00,Asia/Bangkok,83.20985733,10.18333333,10.18333333,27.90435645
14125,2023-10-06 01:00:00,Asia/Bangkok,84.12227309,11.55,11.55,27.64349648
14126,2023-10-06 02:00:00,Asia/Bangkok,83.74746319,8.13559322,8.13559322,27.50033298
14127,2023-10-06 03:00:00,Asia/Bangkok,84.96130058,11.21666667,11.21666667,27.19636772
14128,2023-10-06 04:00:00,Asia/Bangkok,87.55446199,17.7,17.93333333,26.73227347
14129,2023-10-06 05:00:00,Asia/Bangkok,89.61825488,31.28333333,32.81666667,26.48260217
14130,2023-10-06 06:00:00,Asia/Bangkok,89.73056447,20.11666667,20.13333333,26.44477915
14131,2023-10-06 07:00:00,Asia/Bangkok,89.93265082,31.15254237,32.94915254,26.55228478
14132,2023-10-06 08:00:00,Asia/Bangkok,85.62218407,28,31.11666667,27.88096437
14133,2023-10-06 09:00:00,Asia/Bangkok,79.79776964,21.4,21.55,29.6059968
14134,2023-10-06 10:00:00,Asia/Bangkok,74.48586536,12.91525424,12.91525424,31.03605203
14135,2023-10-06 11:00:00,Asia/Bangkok,69.99685156,8.3,8.3,32.24139773
14136,2023-10-06 12:00:00,Asia/Bangkok,65.93493807,7.333333333,7.333333333,33.05245225
14137,2023-10-06 13:00:00,Asia/Bangkok,64.81950945,6.220338983,6.220338983,33.25123322
14138,2023-10-06 14:00:00,Asia/Bangkok,70.47765062,4.233333333,4.233333333,32.56258043
14139,2023-10-06 15:00:00,Asia/Bangkok,74.30791435,3.898305085,3.898305085,30.82723163
14140,2023-10-06 16:00:00,Asia/Bangkok,85.12465095,6.5,6.5,29.58349037
14141,2023-10-06 17:00:00,Asia/Bangkok,85.98843112,9.316666667,9.316666667,29.38257483
14142,2023-10-06 18:00:00,Asia/Bangkok,96.54763242,10.05,10.05,25.67667023
14143,2023-10-06 19:00:00,Asia/Bangkok,,11.9,12.06666667,25.37701928
14144,2023-10-06 20:00:00,Asia/Bangkok,97.5528413,10.51666667,10.51666667,26.30919547
14145,2023-10-06 21:00:00,Asia/Bangkok,96.18380509,11.26666667,11.26666667,26.74428995
14146,2023-10-06 22:00:00,Asia/Bangkok,96.44207491,11.18644068,11.18644068,26.71928661
14147,2023-10-06 23:00:00,Asia/Bangkok,97.19943033,15,15.05,26.50319931
14148,2023-10-07 00:00:00,Asia/Bangkok,97.80124736,16.23728814,16.23728814,26.22294272
14149,2023-10-07 01:00:00,Asia/Bangkok,96.98840823,13.51666667,13.51666667,26.1202786
14150,2023-10-07 02:00:00,Asia/Bangkok,98.0173539,13.66666667,13.66666667,25.9732236
14151,2023-10-07 03:00:00,Asia/Bangkok,97.81965941,13.55932203,13.55932203,25.79956091
14152,2023-10-07 04:00:00,Asia/Bangkok,98.12580301,17.85,17.98333333,25.80829074
14153,2023-10-07 05:00:00,Asia/Bangkok,98.50615447,23.8,23.9,25.35677818
14154,2023-10-07 06:00:00,Asia/Bangkok,,30.91666667,32.25,25.19577516
14155,2023-10-07 07:00:00,Asia/Bangkok,98.049181,26.28333333,27.11666667,25.38931614
14156,2023-10-07 08:00:00,Asia/Bangkok,92.76189568,28.6,29.43333333,26.83569085
14157,2023-10-07 09:00:00,Asia/Bangkok,89.34873732,35.88333333,40.35,27.9125054
14158,2023-10-07 10:00:00,Asia/Bangkok,81.90264744,28.5,29.7,29.55526945
14159,2023-10-07 11:00:00,Asia/Bangkok,73.81894153,21.5,21.51666667,31.05648826
14160,2023-10-07 12:00:00,Asia/Bangkok,70.05394827,21.58333333,21.58333333,32.03826581
14161,2023-10-07 13:00:00,Asia/Bangkok,66.20456499,17.76666667,17.76666667,32.66320732
14162,2023-10-07 14:00:00,Asia/Bangkok,66.28652822,18.66101695,18.66101695,33.3077777
14163,2023-10-07 15:00:00,Asia/Bangkok,79.95487985,17.63333333,17.63333333,29.93866455
14164,2023-10-07 16:00:00,Asia/Bangkok,97.91188763,22.45762712,22.6440678,24.72207308
14165,2023-10-07 17:00:00,Asia/Bangkok,97.16457291,15.6,15.6,24.40323936
14166,2023-10-07 18:00:00,Asia/Bangkok,94.99553165,14.8,14.8,25.10171728
14167,2023-10-07 19:00:00,Asia/Bangkok,93.43196449,16.57627119,16.57627119,25.58646867
14168,2023-10-07 20:00:00,Asia/Bangkok,96.14606699,31.88333333,34.93333333,25.4494475
14169,2023-10-07 21:00:00,Asia/Bangkok,95.62553343,30.81666667,32.5,25.62511953
14170,2023-10-07 22:00:00,Asia/Bangkok,95.79511203,17.66666667,17.66666667,25.86517319
14171,2023-10-07 23:00:00,Asia/Bangkok,96.39474327,19.4,19.4,25.99949963
14172,2023-10-08 00:00:00,Asia/Bangkok,97.05091936,21.68333333,21.75,25.93464625
14173,2023-10-08 01:00:00,Asia/Bangkok,98.60482297,26.63333333,27.16666667,25.70590588
14174,2023-10-08 02:00:00,Asia/Bangkok,98.27751278,16.85,16.85,25.49754012
14175,2023-10-08 03:00:00,Asia/Bangkok,98.65879873,22.91666667,23.03333333,25.31492078
14176,2023-10-08 04:00:00,Asia/Bangkok,,27.76666667,28.3,25.08294041
14177,2023-10-08 05:00:00,Asia/Bangkok,,18.81666667,18.81666667,25.01653824
14178,2023-10-08 06:00:00,Asia/Bangkok,,19.44067797,19.44067797,24.99156357
